,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
TNFSF13B,0.0,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,9.311606252078095e-06,3.52196935014933e-05
ATP6V0A1,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,9.311606252078234e-06,2.977456506232044e-05
RABGAP1L,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,9.311606252078303e-06,2.663782426937239e-05
PRRG4,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,9.311606252078373e-06,2.3078618653671123e-05
TNS3,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,9.311606252078373e-06,2.307861865367112e-05
DCAF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,9.311606252078373e-06,2.307861865367112e-05
TRAPPC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,1.0641835716660927e-05,2.7776006674853337e-05
LRRC25,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,1.0641835716660996e-05,2.438350885244182e-05
CD1D,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,1.0641835716660996e-05,2.4383508852441818e-05
LPCAT2,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,1.0641835716660996e-05,2.438350885244182e-05
ZNF467,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,0.0,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,-6.65114732291347e-05,-0.00013302294645826593,6.651147322913123e-05,0.0,-0.00013302294645826593,6.651147322913123e-05,-6.65114732291347e-05,0.0,6.651147322913123e-05,-0.00013302294645826593,1.1972065181242927e-05,5.9026824695268266e-05
LY96,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,1.1972065181243344e-05,3.68883927472221e-05
FYN,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1972065181243483e-05,3.1730922359498636e-05
CSF2RB,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,1.1972065181243622e-05,2.5552873578048975e-05
VCAN,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,1.3302294645826107e-05,3.258383429043132e-05
NAP1L4,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3302294645826176e-05,2.9744835084799165e-05
NCF1,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,1.3302294645826246e-05,2.660458929165249e-05
WDFY3,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,1.3302294645826246e-05,2.660458929165249e-05
GZMA,0.0,0.0,6.651147322913123e-05,0.0001995344196873937,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,0.00013302294645826246,0.0,0.00013302294645826246,-0.00019953441968739716,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,-0.00013302294645826593,6.651147322913123e-05,0.0,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0001995344196873937,0.00013302294645826246,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.00013302294645826246,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,-6.65114732291347e-05,1.4632524110407968e-05,7.789512988071771e-05
DNAJC1,0.0,0.0,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,1.4632524110408732e-05,3.3361985245053356e-05
GPAT3,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,1.4632524110408871e-05,2.7552131928443935e-05
CD36,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,1.4632524110408871e-05,2.7552131928443935e-05
SLC8A1,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,1.5962753574991495e-05,2.8405928173012793e-05
NFE2,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,1.5962753574991495e-05,2.8405928173012793e-05
LILRA2,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,1.5962753574991495e-05,2.8405928173012797e-05
CX3CR1,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0001995344196873937,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.00013302294645826246,0.00013302294645826246,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,1.8623212504156258e-05,5.4911253583106956e-05
TNFAIP2,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,1.8623212504156745e-05,2.9863577413559537e-05
LILRB3,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,2.1283671433321993e-05,3.102601606834842e-05
SH2D1B,0.0001995344196873937,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.00013302294645826246,-6.65114732291347e-05,0.0,0.0,0.0,0.00013302294645826246,-6.65114732291347e-05,0.00013302294645826246,0.00013302294645826246,0.00013302294645826246,6.651147322913123e-05,-0.00019953441968739716,6.651147322913123e-05,-6.65114732291347e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.00013302294645826246,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,-0.00013302294645826593,0.0,6.651147322913123e-05,6.651147322913123e-05,-0.00013302294645826593,6.651147322913123e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.00013302294645826246,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,0.00013302294645826246,2.2613900897903785e-05,8.58075340092859e-05
TIMP2,0.0,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,2.3944130362487173e-05,3.4585966079148416e-05
ITGA4,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,2.527435982706952e-05,4.3897572331227336e-05
PRMT2,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.00013302294645826246,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,2.5274359827069727e-05,3.966225877186702e-05
CLEC7A,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,2.5274359827069866e-05,3.228376747458983e-05
DGKZ,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,0.0,2.6604589291652213e-05,4.20655491874744e-05
MED10,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,2.793481875623491e-05,4.010592199981733e-05
SYNE1,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,3.0595277685400086e-05,4.250494262366612e-05
SLC9A3R1,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,3.059527768540023e-05,3.8115194630912844e-05
SIRPA,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,0.0,-6.65114732291347e-05,3.1925507149982644e-05,4.459741832854086e-05
IGHA1,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,3.724642500831349e-05,3.3015427059503044e-05
